Unnamed: 0,success,mission_range,cruise_speed,mission_time,Weight|takeoff,Wing|area,Wing|aspect_ratio,LiftRotor|radius,Propeller|radius,Propeller|Cruise|RPM,Aero|Cruise|CL,Propeller|Cruise|CT/sigma,Propeller|Cruise|J,LiftRotor|HoverClimb|T_to_P,Propeller|Cruise|T_to_P,LiftRotor|HoverDescent|T_to_P,LiftRotor|clearance_constraint,Weight|residual,Weight|payload,Weight|battery,Weight|propulsion,Weight|structure,Weight|equipment,Power|segment_1,Power|segment_3,Power|segment_5,DiskLoading|LiftRotor|segment_1,DiskLoading|Propeller|segment_3,DiskLoading|LiftRotor|segment_5,Energy|entire_mission,Aero|Cruise|f_total_non_hub_non_wing,Aero|Cruise|Cd0_wing,Aero|Cruise|f_total,Aero|Cruise|total_drag
259,True,170.0,190.0,0.983625730994152,1533.9961738763534,29.999999999999996,5.132041322057324,1.653362553996065,1.7744996550243992,297.41851223526163,0.3567683828504693,0.0450870052712013,3.0000496263572844,6.592516247315661,1.8464866717496464,7.458984162503956,3.2569769103929502e-09,2.6800292786720823e-05,600.0,263.20118216177974,226.50452341535592,371.8018837782062,72.49376142093192,232.6875075205109,64.53668183209453,205.6575185650208,218.84688835466457,118.05970925608553,218.84688835466457,98.43724212850562,0.2813290735560187,0.0095305684689583,0.8314500191242753,1167.8939819313152
260,True,180.0,190.0,1.0362573099415204,1550.7938547767078,29.999999999999996,5.193068318155917,1.6650090443212158,1.7760903746864167,297.1537701874544,0.3606750949743424,0.0451806847516965,3.00003312081695,6.601623590219944,1.84648641209422,7.470734236706855,8.884160251909634e-08,7.076581814255814e-05,600.0,273.6261604354226,228.7662545022182,375.0909262924791,73.31892578874691,234.9109781227379,64.78749282767097,207.58252209762813,218.15901889598857,118.30630948118744,218.15901889598857,102.33618400284804,0.2813290735560187,0.0095305684689583,0.8346811928726016,1172.4326412475052
261,True,190.0,190.0,1.0888888888888888,1567.786686513023,29.999999999999996,5.254969602784145,1.676752781406483,1.7782522976397657,296.7947368544355,0.3646271942050045,0.0452470270671086,3.000010544469206,6.610773373047301,1.846485476034499,7.482543929634254,7.602041396381765e-07,5.039109951648864e-05,600.0,284.1384738570514,231.0529468423563,378.44779753001166,74.15456695245884,237.156320152348,65.0416884396715,209.52589136214485,217.4709219362385,118.48181107339,217.4709219362385,106.2677892225372,0.2813290735560187,0.0095305684689583,0.837955664009381,1177.032118121269
262,True,200.0,190.0,1.1415204678362574,1584.973132473675,29.999999999999996,5.315740989123406,1.6882148310128815,1.7801018575111698,296.4869708773013,0.3686243231657857,0.045336146494648,3.000004377935506,6.618667554823066,1.846484876520595,7.492736929730865,4.010372478546742e-08,2.226759996630707e-05,600.0,294.77459714888323,233.3863006201007,381.81631846991866,75.00063509056227,239.4701228525513,65.3057221791722,211.53460308803423,216.879636433968,118.71566320127886,216.879636433968,110.24569933368234,0.2813290735560187,0.0095305684689583,0.841357033274838,1181.8098421023656
263,True,210.0,190.0,1.1941520467836255,1602.351608501354,29.999999999999996,5.377819010157372,1.6998559917535414,1.7824262520589973,296.0985335211331,0.3726661134221025,0.0454026755831229,3.000022614424271,6.626907361980925,1.8464851282360033,7.5033800799091,2.082495953459329e-09,2.293085856556812e-05,600.0,305.4944102913417,235.73925716358983,385.26565188240113,75.85707778162613,241.79478012536703,65.57165935517291,213.55063870371947,216.2648080691816,118.8884285611508,216.2648080691816,114.25490944896175,0.2813290735560187,0.0095305684689583,0.844783312423289,1186.622555682079
264,True,220.0,190.0,1.2467836257309943,1619.9299928506712,29.999999999999996,5.44336014380416,1.7120740543669877,1.785506240680621,295.5859348150451,0.3767543972550291,0.0454269533791664,3.0000411912431835,6.636825927227586,1.846485671357559,7.516196896517628,9.667803091417682e-07,3.73098728340738e-05,600.0,316.26052289620566,238.08981173771008,388.8614569854961,76.7243094120715,244.0820371986715,65.83281676576726,215.5252204211428,215.52787604720044,118.95052764249876,215.52787604720044,118.2814355631809,0.2813290735560187,0.0095305684689583,0.8481481469095049,1191.348961186027
265,True,10.0,200.0,0.1388888888888889,1301.262816369392,29.999999999999996,4.187432891812133,1.4633712911399792,1.6755560649198726,331.56156142922754,0.2731330874910126,0.0453881767920876,3.0000300805075657,6.365751558469192,1.7541613147617212,7.167962862399696,9.120313428923056e-07,4.541119587142189e-05,600.0,114.4329580152644,199.1610850590685,326.52172802601393,61.15378405201193,204.41621141154215,67.56148183381346,181.53872185852185,236.9781217306532,131.6896082352518,236.9781217306532,42.79792629770889,0.2794887799647769,0.009447981251428,0.7462756034010471,1161.5002473263544
266,True,20.0,200.0,0.1888888888888888,1316.3173324720765,29.999999999999996,4.242498773192244,1.4750014386756372,1.675234784517094,331.6283947091391,0.2762930075410466,0.0455391738434718,3.000000719308475,6.377913550348036,1.7541582573441836,7.183496258050704,5.067363417765591e-09,1.9992845401562927e-05,600.0,124.12584724607116,201.164921848388,329.14909047406906,61.881944239523065,206.3868257355489,67.76169640431141,183.2418762655928,235.95435980037257,132.1302985488832,235.95435980037257,46.42306687003062,0.2794887799647769,0.009447981251428,0.7484858437070514,1164.9402561520149
267,True,30.0,200.0,0.2388888888888889,1331.490687326035,29.999999999999996,4.29186930796737,1.485365487620624,1.689453076073333,328.8372445581734,0.2794778716643614,0.0449232110646191,3.000002490532129,6.385065279200482,1.754158617623802,7.192634439417632,3.943598944289306e-06,3.539665440529903e-05,600.0,133.94287442380045,203.2583841849651,331.6787560235754,62.616622202447246,208.5320398623646,67.98454818647244,185.11863748129568,235.35518461933157,130.34295047082472,235.35518461933157,50.094635034501366,0.2794887799647769,0.009447981251428,0.7509475863169573,1168.771702118128
268,True,40.0,200.0,0.2888888888888888,1346.7885554176462,29.999999999999996,4.3488103405667635,1.497243922183489,1.680559963104313,330.5775902279328,0.2826888709270237,0.0455344417987864,3.00000050068262,6.397757917240164,1.7541583245069532,7.208859746262603,1.8891179820457184e-06,8.263888073076705e-05,600.0,143.74870844410168,205.28374832613665,334.407082105169,63.358107135218965,210.5094586008684,68.18609946611254,186.8240752104911,234.29692776583073,132.1165879450415,234.29692776583073,53.76201695809402,0.2794887799647769,0.009447981251428,0.7531737670428966,1172.2365205471206
269,True,50.0,200.0,0.3388888888888889,1362.2242165992457,29.999999999999996,4.408862340739286,1.509687705124226,1.6866741675936767,329.36316819431005,0.285928792749856,0.0453389916891276,3.0001469304249997,6.4123106132536325,1.7541663966575458,7.227474129030704,1.6772327846581447e-06,5.053868011912475e-05,600.0,153.58676369459477,207.29718580011527,337.24031756574243,64.10705859499775,212.4389005397927,68.38134774431121,188.4786015528688,233.09161693236103,131.5366554009542,233.09161693236103,57.44144962177844,0.2794887799647769,0.009447981251428,0.7553339270324054,1175.5985845763405
270,True,60.0,200.0,0.3888888888888889,1377.9665998940225,29.999999999999996,4.434827528526047,1.5150415543843263,1.570149056587477,353.8192016540152,0.2892330950780867,0.0525571968595793,3.0000360177626555,6.399865714542075,1.7530088411830802,7.211555084849429,-3.22047913670076e-07,3.942119733843596e-05,600.0,163.9852549499814,209.7876571353088,339.32826334361005,64.87170309533421,215.3117989277403,68.74421598544927,191.07759473250883,234.12182225015889,152.489255098518,234.12182225015889,61.33048535129304,0.2794887799647769,0.009447981251428,0.7588410537686257,1181.0570620516326
271,True,70.0,200.0,0.4388888888888889,1393.4970060089763,29.9999999959392,4.518800214030678,1.532251552888353,1.6731566687014403,332.0386731188337,0.2924929037580282,0.0463652367918511,3.0000153110221492,6.432030923828336,1.7541288883029225,7.252717741461341,4.32633305536001e-06,7.847529903811424e-05,600.0,173.59088025768594,211.51790651583644,342.77022866235916,65.62684920160271,216.6496123093216,68.82029094443685,192.13445989257576,231.47185598944324,134.52578226577873,231.47185598944324,64.92298921637455,0.2794887799647769,0.009447981251428,0.7601661977270185,1183.11951060067
272,True,80.0,200.0,0.4888888888888889,1409.3389337394472,29.99999999994519,4.565591266741203,1.541771016313353,1.709134860122299,325.024963931849,0.2958181002729715,0.0446031729631816,3.000237939034218,6.435097342851897,1.7541604664588994,7.256645009037185,1.4518245983197176e-06,6.123149808470716e-05,600.0,183.80246736272144,213.7602141603699,345.3861225885197,66.39795468362404,219.0081763572606,69.0711920021619,194.2135700429473,231.22138048017817,129.39406115589412,231.22138048017817,68.74212279365781,0.2794887799647769,0.009447981251428,0.7629513024655236,1187.4542360397177
273,True,90.0,200.0,0.5388888888888889,1425.3249510250455,29.999999999999996,4.631492016333992,1.5550963528582131,1.6876696518934655,329.1811414975996,0.2991735410050591,0.0458670481962667,3.000035279016668,6.451921337175255,1.7541517348083515,7.278201664309498,1.0707630337947194e-09,4.542019052281811e-05,600.0,193.8536626475824,215.8049085868306,348.4962186691461,67.17690057179972,220.91480607683195,69.26519170293982,195.8347702859742,229.85374092978697,133.07854823962504,229.85374092978697,72.50126983019581,0.2794887799647769,0.009447981251428,0.7650903892505069,1190.7835018210023
274,True,100.0,200.0,0.5888888888888889,1441.4506421779197,29.999999999999996,4.694476147496185,1.5677438554941308,1.7026884394476125,326.27320552554596,0.3025582990701514,0.0451978785017501,3.0000752800797295,6.465987537168908,1.7541638282723004,7.296237213243056,2.543880839311896e-08,6.425635282206871e-05,600.0,204.0115729913792,217.9092201184002,351.57437581508583,67.96348925909385,222.92815040114505,69.47254628555943,197.56082485388643,228.71879572486836,131.1335238565318,228.71879572486836,76.30032829877581,0.2794887799647769,0.009447981251428,0.767386079770196,1194.356505004078
275,True,110.0,200.0,0.6388888888888888,1457.727848461095,29.999999999999996,4.75175795715441,1.5791728620704095,1.7054967031121473,325.73475720723206,0.3059748599308206,0.0451994508903813,3.00008640815648,6.475374887026363,1.7541642811781073,7.308279910084465,2.0296314673373677e-07,8.392275149867088e-05,600.0,214.32322619279088,220.1071906952983,354.5482760231281,68.75831648604697,225.1186802144387,69.70378877029995,199.462509153436,227.96564401515536,131.13711301300586,227.96564401515536,80.15688659610379,0.2794887799647769,0.009447981251428,0.7699405575284828,1198.3322835696883
276,True,120.0,200.0,0.6888888888888889,1474.1636306178266,29.999999999999996,4.810011250420616,1.5907252215707024,1.708747808914826,325.1208176313844,0.3094247056263449,0.0451765347987594,3.000032782653016,6.4849660970138565,1.7541620686663897,7.320589367078338,9.791397737046736e-08,5.0164821756910826e-05,600.0,224.70355241599165,222.32226728871595,357.58314696223346,69.56174666376668,227.32017539716009,69.9369017208774,201.37226071541943,227.1996472037552,131.0753123932561,227.1996472037552,84.03912860358086,0.2794887799647769,0.009447981251428,0.7725145237537938,1202.3383939043738
277,True,130.0,200.0,0.7388888888888889,1490.7564917430311,29.999999999999968,4.867689404206873,1.602094814101645,1.7105018294354484,324.79006118966174,0.3129075219586227,0.0452377868271549,3.0000084332479218,6.493670939995196,1.7541611265255694,7.33176583625798,5.541179426415965e-08,1.8133356202228416e-05,600.0,235.17518130574155,224.5719216706289,360.6399203904058,70.37372670411962,229.5706859060731,70.17674980154813,203.32843751920623,226.50749350505097,131.25515980822885,226.50749350505097,87.95551780834734,0.2794887799647769,0.009447981251428,0.7751634401955516,1206.461156444415
278,True,140.0,200.0,0.7888888888888889,1507.498409071596,29.999999999999996,4.924555868610437,1.6132386852717586,1.71088632054184,324.7178503537496,0.316421624961449,0.0453764966176562,3.000001227688197,6.501369670060934,1.7541602277103734,7.341654158344964,2.3732291865030677e-07,5.4730875331441735e-05,600.0,245.74344499179543,226.85735812263368,363.7111206292899,71.19388335973231,231.873972036029,70.42395207303072,205.33497990477844,225.89774789552283,131.65825172348286,225.89774789552283,91.9080484269315,0.2794887799647769,0.009447981251428,0.7778936064158879,1210.7103758021306
279,True,150.0,200.0,0.8388888888888889,1524.4135761700268,29.999999999999993,4.9844101482852965,1.6248987123602527,1.7166594907301969,323.62551522538973,0.3199720928276646,0.0452273066433785,3.0000040143731503,6.510648508147922,1.7541609533833922,7.353576528584981,4.560803290587501e-09,2.31298315062092e-05,600.0,256.3560765300106,229.13933125856792,366.89955525342026,72.02342247637327,234.1415873184153,70.66676005162094,207.30233380237408,225.16584463700536,131.2251386598302,225.16584463700536,95.87717262222397,0.2794887799647769,0.009447981251428,0.780575953961612,1214.8851703734324
280,True,160.0,200.0,0.8888888888888888,1541.491372929773,29.999999999999996,5.043342296846895,1.6363109370163504,1.7174422667886082,323.4779022468262,0.3235566964126251,0.0453465850338495,3.0000050428780867,6.518826608321204,1.7541605959238364,7.364088681649952,1.406940342008056e-09,2.5331365749146615e-05,600.0,267.07184740549326,231.46073719870827,370.10197637510913,72.8618449779557,236.46761381290275,70.91772705181738,209.32547658896416,224.52346008432505,131.57112970687191,224.52346008432505,99.88487092965448,0.2794887799647769,0.009447981251428,0.7833479435783929,1219.1994834915406
281,True,170.0,200.0,0.9388888888888888,1558.7317627098369,29.999999999999996,5.1025426250544665,1.6477081604741333,1.722543627103919,322.5047388269962,0.3271754280254406,0.0452448834820629,3.000146201207402,6.526735107904675,1.7541667026259975,7.374257963731735,1.4341702936349066e-08,8.467939949027766e-05,600.0,277.87387531707975,233.8078138268283,373.3501057221832,73.70916998477315,238.8225869350852,71.17270655570263,211.3747268370637,223.90464037738164,131.26369419784777,223.90464037738164,103.92482936858782,0.2794887799647769,0.009447981251428,0.7861671506993038,1223.5872857368224
282,True,180.0,200.0,0.9888888888888888,1576.1585639427783,29.999999999999993,5.162131704788098,1.6591136745783948,1.725221285349877,322.00923357993287,0.3308332871189063,0.0452677441343955,3.0000992104837754,6.53441744349545,1.754164758330691,7.384139890861593,1.657641295338408e-07,7.419488963042713e-05,600.0,288.7670143847237,236.18357991943515,376.6499923181845,74.56659096598315,241.20873476054592,71.43254130607093,213.4518829868579,223.30575442846077,131.33413122869698,223.30575442846077,107.99886337988666,0.2794887799647769,0.009447981251428,0.7890363868227412,1228.052952913697
283,True,190.0,200.0,1.038888888888889,1593.7712105025576,29.999999999999996,5.221558268521536,1.6704226566378184,1.7309860761862577,320.94664002386145,0.3345301548640266,0.0451314687149088,3.0000075085864295,6.541520120380488,1.7541608893681009,7.393279230064882,8.049399369269851e-09,2.7742330672747803e-05,600.0,299.7616784106342,238.59405103270944,379.9866433335712,75.43410482452846,243.63927362037307,71.69877850398167,215.57027144618897,222.75400856725727,130.9467638816061,222.75400856725727,112.11086772557718,0.2794887799647769,0.009447981251428,0.7919754683155611,1232.6273271331745
284,True,200.0,200.0,1.0888888888888888,1611.5593692499326,29.999999999999996,5.281589318838562,1.6817815473608075,1.7322146570874497,320.71929547392097,0.3382638623505791,0.0452369073826081,3.000004812082012,6.548574395856295,1.754160980417636,7.402359179696689,1.1040643954629559e-09,3.989652922910608e-05,600.0,310.8449017956427,241.0286365485221,383.3809207588727,76.31122651683592,246.09316040903045,71.96846236875169,217.70888579280833,222.2078706018087,131.25292500217105,222.2078706018087,116.25599327157036,0.2794887799647769,0.009447981251428,0.7949544027966151,1237.2637283778947
285,True,210.0,200.0,1.1388888888888888,1629.5356436833613,29.999999999999996,5.342364602621932,1.6932157218968875,1.737261381412356,319.7837646453695,0.3420370550337352,0.0451462814799155,3.0000408830634195,6.555646839926089,1.754162303507269,7.4114654091169,1.8276366020586465e-07,6.16379335914084e-05,600.0,322.0179634849905,243.4880267093463,386.8389028222635,77.19860164973065,248.56977251412363,72.24161463811564,219.86686218340265,221.6621667100227,130.9868279794659,221.6621667100227,120.43471834338642,0.2794887799647769,0.009447981251428,0.7979722095987871,1241.9606303416354
286,True,220.0,200.0,1.1888888888888889,1647.7107589209552,29.999999999999996,5.402728528536038,1.7045082527633184,1.740381236353058,319.2117199687797,0.3458519840994865,0.0451590528934497,3.0000295258592744,6.561987322325812,1.754161888529293,7.41963165553164,5.8448280881862073e-08,5.302545916325236e-05,600.0,333.3053818602595,245.98711625325865,390.328756928775,78.09678573688382,251.09935115463549,72.52239345528683,222.074468844086,221.17450052673428,131.02487482634766,221.17450052673428,124.65621281573704,0.2794887799647769,0.009447981251428,0.8010734692245504,1246.7874179331511
287,True,10.0,210.0,0.1365079365079365,1317.437020272789,29.999999999999996,4.199875734903448,1.4660059199278443,1.4723281293809258,396.1959384877508,0.2508190732958819,0.0561687465293527,3.000014957310051,6.341216403214015,1.6683726125922331,7.1366519730932065,6.578373596966003e-07,3.852213307562949e-05,600.0,122.16386301105756,205.02483103261676,328.31840085703413,61.93613199218096,207.75777650563256,74.83450760544117,184.60155059260623,239.06208849052624,179.67451316084984,239.06208849052624,45.68928476613553,0.2777573537168241,0.009370343000153,0.7130942064797878,1223.6171871276424
288,True,20.0,210.0,0.1841269841269841,1333.024153225498,29.99999999999999,4.246539610263062,1.4758519304356386,1.63699022004974,356.3417595951803,0.2537866157152749,0.0455781878522215,3.0000275550681597,6.345765558943718,1.6706273204259503,7.1424548596187085,1.2282946393327165e-07,3.0159381146956936e-05,600.0,132.34883447953237,207.17619408626237,330.81370256210124,62.69091385334572,210.065143573849,74.96473379165454,186.6338926077105,238.6737943637299,145.79584631166142,238.6737943637299,49.498464095345106,0.2777573537168241,0.009370343000153,0.7153005072346015,1227.4030368779715
289,True,30.0,210.0,0.2317460317460317,1348.9719461058846,29.999999999999996,4.2942934916836215,1.4858722858843505,1.6344682550102587,356.87861186641226,0.2568228220536583,0.0458669979489421,3.000136658859214,6.350359532010985,1.670624635282138,7.148316107979789,7.993368864589456e-07,3.134302560727689e-05,600.0,142.71483947424522,209.4179588020022,333.3807471467168,63.46399916714448,212.42449963753504,75.20213762823177,188.7118484589684,238.2825545692404,146.70902309412438,238.2825545692404,53.37534996336771,0.2777573537168241,0.009370343000153,0.7175646202093129,1231.288088143683
290,True,40.0,210.0,0.2793650793650793,1365.0408771281434,29.999999999999996,4.354095549096003,1.4983422821404817,1.6457287793969644,354.4320048786529,0.2598820911692505,0.0453641068348063,3.000176835043799,6.364022066298378,1.670635666883537,7.165754624755341,3.2146704143087845e-07,5.925550800265136e-05,600.0,153.02109895413562,211.53554487997695,336.24812065000515,64.24381040395977,214.4934230126133,75.40346137852816,190.49506278269325,237.124201151118,145.0966021227048,237.124201151118,57.22989100884672,0.2777573537168241,0.009370343000153,0.7194903644458679,1234.5925235527054
291,True,50.0,210.0,0.326984126984127,1381.2452230365172,29.999999999999993,4.408392858128242,1.509590503115766,1.6452784723602254,354.5447438802022,0.262967141127284,0.0455196425148828,3.000043708436173,6.372886799292765,1.6706288677441112,7.177075029111609,1.9595858624654738e-07,6.100916397261328e-05,600.0,163.4549953723533,213.744152139327,339.0228302570918,65.03105610406226,216.7377621064604,75.627609585045,192.4523872794862,236.37675882346096,145.6070030323003,236.37675882346096,61.13216826926013,0.2777573537168241,0.009370343000153,0.7216262216187252,1238.257497299806
292,True,60.0,210.0,0.3746031746031745,1397.5780924832309,29.999999999999996,4.4633191773625045,1.5208987599537973,1.6502499707137526,353.46490180101495,0.2660766599246524,0.0453838745232001,3.000143438509772,6.381800231978646,1.6706342306583268,7.1884621363353585,1.1631311025439572e-08,8.098879550881512e-05,600.0,173.9507936605223,215.96793563109023,341.8429448195145,65.82541774961052,218.9943341504312,75.85312361387005,194.41962216353957,235.62847204030467,145.1630606125264,235.62847204030467,65.05759682903533,0.2777573537168241,0.009370343000153,0.7237803628318304,1241.9538451145886
293,True,70.0,210.0,0.4222222222222222,1414.0517074359611,29.999999999999996,4.513818703964024,1.5312344156032776,1.6445991728579483,354.6796400954916,0.2692129744297825,0.0458434338925168,3.000141386905732,6.386941702111513,1.6706255286782268,7.195032537391554,7.371363963670774e-09,6.793569005738385e-05,600.0,184.572879044235,218.2698561251949,344.58970811485915,66.62750646263787,221.3973092894331,76.09788112469627,196.5316626557749,235.1983234152587,146.6331895257432,235.1983234152587,69.0302567625439,0.2777573537168241,0.009370343000153,0.7261120240888671,1245.9548042624042
294,True,80.0,210.0,0.4698412698412698,1430.6645974289474,29.999999999999993,4.573957138663519,1.5434677503240504,1.656018213611358,352.24952463196706,0.2723758046893608,0.0453385606467358,3.0000087676037253,6.398871720173238,1.6706293305886546,7.210283986345501,2.0683404322596746e-07,2.560568982427424e-05,600.0,195.15195764836056,220.48135862705655,347.59907315994496,67.43726820008555,223.580759232694,76.31512906678532,198.42000677619265,234.2043760385394,145.03114151364602,234.2043760385394,72.98683216048684,0.2777573537168241,0.009370343000153,0.728186621265559,1249.5146603637436
295,True,90.0,210.0,0.5174603174603175,1447.4079964152154,29.999999998832205,4.629095058032141,1.5546156650584635,1.65699819461109,352.0412506328183,0.2755634817980707,0.045425961716979,3.0000083139973883,6.40665153008122,1.670628631579745,7.220234146585692,1.3955076436644733e-05,6.789279402239354e-05,600.0,205.86548213305397,222.77568048152244,350.52078111005596,68.25429239895297,225.92269762436507,76.55282298364943,200.4655205121937,233.55930960766096,145.31076815141017,233.55930960766096,76.99369031776217,0.2777573537168241,0.009370343000153,0.7304543525548316,1253.4059203909972
296,True,100.0,210.0,0.5650793650793651,1464.2999126601474,29.999999999999996,4.677588441543338,1.564361097919016,1.6562426494249625,352.18117684901915,0.2787794342112923,0.0456293618793658,3.000184372017068,6.409178931860041,1.67063245117571,7.2234673672184435,3.9807426688298626e-08,8.096230666283093e-05,600.0,216.743756135584,225.1751518866277,353.3105272816803,69.07947526193735,228.46918899098125,76.81629688115113,202.71426978481784,233.35027432355332,145.94428422011867,233.35027432355332,81.06216479470842,0.2777573537168241,0.009370343000153,0.7329700526308596,1257.722676610182
297,True,110.0,210.0,0.6126984126984126,1481.344663987863,29.999999999999996,4.739848421808483,1.576802312838315,1.6633607785734903,350.6866017732658,0.2820244840063035,0.0453682446665308,3.0000771158977564,6.421243062104624,1.6706317820859569,7.238905637929679,8.052214894860299e-09,3.254652871388154e-05,600.0,227.52120365530496,227.4386929259174,356.47742538432067,69.91304697882411,230.6943764097816,77.04015723411554,204.63654840671833,232.35601265777336,145.11948366415382,232.35601265777336,85.09293016708405,0.2777573537168241,0.009370343000153,0.7351058014995352,1261.3874645152762
298,True,120.0,210.0,0.6603174603174602,1498.5336944598275,29.999999999999996,4.799086091412258,1.5885639921877408,1.6668253789202223,349.96547209972294,0.2852970022576429,0.0453174471604946,3.0000102995927684,6.430654095658425,1.6706294988445232,7.250954565817168,2.0723734550642805e-07,4.104464838193234e-05,600.0,238.41623731838447,229.76387074309395,359.60538496953757,70.75460803855317,233.0297466118639,77.278352521996,206.66709201631107,231.58444121003288,144.96345463634975,231.58444121003288,89.16767275707579,0.2777573537168241,0.009370343000153,0.7373776179845527,1265.2857344378297
299,True,130.0,210.0,0.7079365079365079,1515.872067660381,29.999999999999996,4.854844299041851,1.599568623628946,1.6749086923728769,348.25323367894606,0.2885979529913033,0.0450345663404527,3.000210692440368,6.437177731366713,1.6706365916208048,7.259309740404404,5.268574732042453e-08,6.756604157430853e-05,600.0,249.4397993237423,232.15630962298513,362.6797535916059,71.60442497858968,235.4870613986508,77.53193192338051,208.8176592360053,231.05165917025013,144.0393194128253,231.05165917025013,93.29048494707962,0.2777573537168241,0.009370343000153,0.7398003727337514,1269.443003315317
300,True,140.0,210.0,0.7555555555555555,1533.3745843140553,29.999999999999996,4.9117333058814525,1.610731537262082,1.6726782926633506,348.7381729036512,0.2919301540300379,0.0452980749352816,3.000033746236089,6.444063362785324,1.6706304860432388,7.268131188287877,1.4351530808198734e-07,5.966801332145928e-05,600.0,260.53446739317616,234.56473807502468,365.8198598659718,72.46324348720165,237.95150636931092,77.78748882842012,210.9723317577136,230.4911372939286,144.89922097074736,230.4911372939286,97.4398908050479,0.2777573537168241,0.009370343000153,0.7422361533791332,1273.6226236721768
301,True,150.0,210.0,0.8031746031746031,1551.035967290091,29.999999999999996,4.968779173222401,1.6218605148642329,1.6753861906962937,348.17444194589746,0.2952926006920087,0.0453025067218681,3.0000343615901945,6.450642858271375,1.6706304928615214,7.276562973892878,3.0067501555208764e-07,5.358013581222851e-05,600.0,271.71263025595954,236.999308005291,369.00052321305304,73.33082566112844,240.44672777090213,78.04715569731732,213.1550256425947,229.95727924475045,144.9133378961165,229.95727924475045,101.62052371572886,0.2777573537168241,0.009370343000153,0.7447138574065842,1277.8741814678442
302,True,160.0,210.0,0.8507936507936508,1568.8634706739454,29.999999999999996,5.029445704887887,1.6336267400567792,1.680863198343366,347.0411373645426,0.2986866740398122,0.0451534221553655,3.000023951639477,6.459245239064339,1.670630137086096,7.287590884267222,5.088831935395888e-06,3.447309787457302e-05,600.0,282.9241527295425,239.42100149463477,372.3166387791187,74.20754905020388,242.8865002966205,78.30031310115734,215.27875200306292,229.2618424261416,144.43744961779402,229.2618424261416,105.81363312084888,0.2777573537168241,0.009370343000153,0.7471292869908055,1282.0188809012334
303,True,170.0,210.0,0.8984126984126984,1586.857636471758,29.999999999999996,5.084485654460884,1.644238898971949,1.6818690759695876,346.8361430798729,0.3021124772628044,0.0452579402937949,3.000001799274557,6.4636395271528935,1.6706293621086636,7.293225826758335,1.223294656682583e-07,2.825832925593309e-05,600.0,294.31344152428267,241.9377756429029,375.5182729936073,75.09346216736427,245.5052807022389,78.57671375207013,217.57966559182748,228.9077115494692,144.7739218510998,228.9077115494692,110.07322713008168,0.2777573537168241,0.009370343000153,0.7497663107763027,1286.543819678576
304,True,180.0,210.0,0.946031746031746,1605.0162936637846,29.99999999999999,5.143516290913763,1.6555577173904918,1.682382031641663,346.7303711322021,0.3055695970333258,0.0453850014856555,3.0000019908839737,6.470303228612064,1.6706287524079015,7.301773030900596,2.7605668861951926e-09,7.811338197333622e-05,600.0,305.7325692364576,244.43710267201112,378.86698007545135,75.98847985739009,248.05889878024692,78.84540809768349,219.8118575956096,228.3721222305335,145.1803545703208,228.3721222305335,114.34398089443512,0.2777573537168241,0.009370343000153,0.7523298742572238,1290.9427059786524
305,True,190.0,210.0,0.9936507936507936,1623.361907733065,29.99999999999999,5.200311733642505,1.6663868342663333,1.6880447251101158,345.5665135603653,0.3090623104223484,0.0452421946586223,3.0000082437298463,6.4750693652411915,1.670629632964603,7.30788788728918,8.897609049540733e-08,3.7277999720730165e-05,600.0,317.2852466929423,246.9953072923828,382.1937264720645,76.89373284687889,250.70957794636632,79.12693286413274,222.13831585410955,227.9901025529396,144.7229319574206,227.9901025529396,118.6646822631604,0.2777573537168241,0.009370343000153,0.7550165350806323,1295.5528182606377
306,True,200.0,210.0,1.0412698412698411,1641.880935665193,29.999999999999996,5.259700765335094,1.6776473892919552,1.693288991051056,344.491245840909,0.312588039055141,0.0451220372764885,3.0000519398347376,6.4811266494124995,1.670631088106043,7.315661145305712,7.653424205500414e-08,4.938317656183279e-05,600.0,328.89238534961373,249.5540082943021,385.6329922802555,77.80857705747685,253.3326417582082,79.4055045465677,224.43370504096535,227.50585804855584,144.33436209602758,227.50585804855584,123.00575212075556,0.2777573537168241,0.009370343000153,0.7576752814550395,1300.1150314021495
307,True,210.0,210.0,1.0888888888888888,1660.5867653624723,29.999999999999996,5.318932388890427,1.6888149457131745,1.6946530132583009,344.2175967820324,0.3161493317755556,0.0452101242729924,3.0000202924636503,6.486659634960133,1.6706301055439663,7.322763421018694,1.6432833760404726e-08,5.257131287226278e-05,600.0,340.60341192327775,252.14751901748264,389.1093869741016,78.7336980553692,256.0002927258073,79.6904786483508,226.77050587160204,227.0647607035806,144.61918199744144,227.0647607035806,127.38567605930584,0.2777573537168241,0.009370343000153,0.7603940138969602,1304.780176221595
308,True,220.0,210.0,1.1365079365079365,1679.4851346283615,29.999999999999996,5.37800512847721,1.6998907933148009,1.697410570208514,343.6605369215469,0.3197472809701913,0.0452275660651439,3.0000015706251064,6.491674044629433,1.6706293849700538,7.329201562796126,8.556957808991683e-09,3.229134689165431e-05,600.0,352.4212533149496,254.77678146604387,392.623376951075,79.66940544386367,258.7137190010027,79.98191299917383,229.14980850760367,226.66601793823867,144.67678092774776,226.66601793823867,131.8055487397911,0.2777573537168241,0.009370343000153,0.7631745054654742,1309.5512951578887
